time,v_cmd,v_wheel_odom,v_TRUE_ground
20.505,0.5,3.0162838856305084e-05,-0.00012515782451374133
20.505,0.5,3.0162838856305084e-05,0.00011333353697513364
20.507,0.5,-0.00012515783225924086,-3.0756033051952636e-05
20.507,0.5,-0.00012515783225924086,2.3497825277452966e-05
20.508,0.5,-0.00012515783225924086,2.9063819155336372e-05
20.508999999999997,0.5,-0.00012515783225924086,-2.42998461998301e-05
20.511,0.5,-0.00012515783225924086,-1.8123295300734917e-06
20.511999999999997,0.5,-0.00012515783225924086,1.8611108997546335e-05
20.513,0.5,-0.00012515783225924086,-7.07464076049975e-05
20.514,0.5,-0.00012515783225924086,6.620029910818841e-05
20.514999999999997,0.5,-0.00012515783225924086,8.690287912006078e-06
20.514999999999997,0.5,-0.00012515783225924086,0.00011014805985294606
20.517,0.5,-0.00012515783225924086,-3.979712097337702e-05
20.517999999999997,0.5,-0.00012515783225924086,0.0002137844503051615
20.519000000000002,0.5,-0.00012515783225924086,-9.819839402605448e-05
20.52,0.5,-0.00012515783225924086,3.4098674811397216e-05
20.520999999999997,0.5,-0.00012515783225924086,0.0001364147782638653
20.522000000000002,0.5,-0.00012515783225924086,-5.000155688632042e-05
20.522000000000002,0.5,-0.00012515783225924086,9.855776953555018e-05
20.523,0.5,-0.00012515783225924086,-4.6035164843456446e-05
20.525000000000002,0.5,-0.00012515783225924086,0.00021512762251131015
20.526,0.5,0.00021512762302176213,-7.946817456707812e-05
20.526999999999997,0.5,0.00021512762302176213,7.285482464630693e-05
20.528000000000002,0.5,0.00021512762302176213,6.205906333051409e-05
20.529,0.5,0.00021512762302176213,5.065190555708684e-06
20.529999999999998,0.5,0.00021512762302176213,0.00010262052962191268
20.531000000000002,0.5,0.00021512762302176213,-5.5173672581686765e-05
20.532,0.5,0.00021512762302176213,2.1483510545201548e-05
20.532999999999998,0.5,0.00021512762302176213,-5.549917047631758e-06
20.534000000000002,0.5,0.00021512762302176213,6.10020775796661e-05
20.535,0.5,0.00021512762302176213,-1.400581039334126e-05
20.535999999999998,0.5,0.00021512762302176213,-2.3307741591672926e-05
20.537000000000003,0.5,0.00021512762302176213,1.916409485647278e-05
20.538,0.5,0.00021512762302176213,-7.322536920054735e-05
20.538999999999998,0.5,0.00021512762302176213,8.385908915917729e-05
20.540000000000003,0.5,0.00021512762302176213,-0.0001418296727371323
20.541,0.5,0.00021512762302176213,-5.4020233511652534e-05
20.541999999999998,0.5,0.00021512762302176213,8.531379319665944e-05
20.543000000000003,0.5,0.00021512762302176213,-0.00018068488638416802
20.544,0.5,0.00021512762302176213,-1.414088287312335e-06
20.544999999999998,0.5,0.00021512762302176213,0.00011824251877964816
20.546000000000003,0.5,0.0001182424760516109,-3.982489618550166e-05
20.547,0.5,0.0001182424760516109,-8.93180412726774e-05
20.548,0.5,0.0001182424760516109,4.020244358970785e-05
20.549000000000003,0.5,0.0001182424760516109,-5.270341440288581e-05
20.55,0.5,0.0001182424760516109,4.4468725117626075e-05
20.551,0.5,0.0001182424760516109,1.647378696535668e-05
20.552000000000003,0.5,0.0001182424760516109,3.7065329788754666e-05
20.553,0.5,0.0001182424760516109,-5.0707974734994204e-05
20.554,0.5,0.0001182424760516109,0.00010729327637398682
20.555000000000003,0.5,0.0001182424760516109,-6.108605895598796e-05
20.556,0.5,0.0001182424760516109,3.778163095953548e-05
20.557,0.5,0.0001182424760516109,-1.0598061894067853e-05
20.558000000000003,0.5,0.0001182424760516109,3.2888680024150886e-06
20.558000000000003,0.5,0.0001182424760516109,-4.6353924045077964e-05
20.559,0.5,0.0001182424760516109,5.929453403054441e-06
20.561000000000003,0.5,0.0001182424760516109,-1.0282944026318914e-05
20.562,0.5,0.0001182424760516109,2.850290719959197e-05
20.562,0.5,0.0001182424760516109,-8.95775991503523e-05
20.564000000000004,0.5,0.0001182424760516109,1.258030111635029e-05
20.565,0.5,0.0001182424760516109,2.010077017720777e-05
20.566,0.5,2.0100769820221763e-05,-3.8214526601854086e-05
20.566999999999997,0.5,2.0100769820221763e-05,7.564265045506715e-06
20.568,0.5,2.0100769820221763e-05,1.9367284845940454e-05
20.569,0.5,2.0100769820221763e-05,1.622385342122143e-05
20.569999999999997,0.5,2.0100769820221763e-05,2.5101642221286885e-05
20.571,0.5,2.0100769820221763e-05,4.938581217588932e-06
20.572,0.5,2.0100769820221763e-05,-1.8201051001076772e-05
20.572999999999997,0.5,2.0100769820221763e-05,9.541889852372047e-05
20.574,0.5,2.0100769820221763e-05,-6.79316445761588e-05
20.575,0.5,2.0100769820221763e-05,2.8338449118574818e-06
20.575999999999997,0.5,2.0100769820221763e-05,-1.1563929986442047e-05
20.577,0.5,2.0100769820221763e-05,1.2050194327235505e-05
20.578,0.5,2.0100769820221763e-05,-2.8800208453266643e-05
20.578,0.5,2.0100769820221763e-05,-4.188405926790317e-06
20.580000000000002,0.5,2.0100769820221763e-05,-1.8353317193223868e-05
20.581,0.5,2.0100769820221763e-05,-3.3634200595272533e-06
20.581999999999997,0.5,2.0100769820221763e-05,-6.055647914417363e-06
20.583000000000002,0.5,2.0100769820221763e-05,1.315138405181657e-05
20.584,0.5,2.0100769820221763e-05,-2.2283464312739854e-05
20.584999999999997,0.5,2.0100769820221763e-05,2.328294707444131e-06
20.586000000000002,0.5,2.3282956771225954e-06,-3.954387197004382e-06
20.587,0.5,2.3282956771225954e-06,-3.2323604730987164e-05
20.587999999999997,0.5,2.3282956771225954e-06,-3.3125621296965775e-06
20.589000000000002,0.5,2.3282956771225954e-06,-8.781072940789272e-06
20.59,0.5,2.3282956771225954e-06,1.4198881770491613e-05
20.590999999999998,0.5,2.3282956771225954e-06,-1.0055293508367656e-05
20.592000000000002,0.5,2.3282956771225954e-06,-9.692643095602507e-06
20.593,0.5,2.3282956771225954e-06,-3.981909708746839e-05
20.593999999999998,0.5,2.3282956771225954e-06,-1.6098262453285932e-05
20.595000000000002,0.5,2.3282956771225954e-06,-1.4593146652096998e-05
20.596,0.5,2.3282956771225954e-06,1.3909935491585848e-05
20.596999999999998,0.5,2.3282956771225954e-06,-4.234497299436454e-05
20.598000000000003,0.5,2.3282956771225954e-06,-2.5953474324134257e-05
20.599,0.5,2.3282956771225954e-06,-5.066523610465135e-06
20.599999999999998,0.5,2.3282956771225954e-06,-6.426125072338243e-05
20.601000000000003,0.5,2.3282956771225954e-06,-5.8573855051534835e-06
20.602,0.5,2.3282956771225954e-06,-7.122434500872253e-05
20.602999999999998,0.5,2.3282956771225954e-06,-9.754099515319439e-06
20.604000000000003,0.5,2.3282956771225954e-06,-2.234956080935354e-05
20.605,0.5,2.3282956771225954e-06,1.987490445525332e-05
20.605999999999998,0.5,1.987490236160864e-05,1.841982974682613e-05
20.607000000000003,0.5,1.987490236160864e-05,-3.925565229815067e-05
20.608,0.5,1.987490236160864e-05,-3.691976529713835e-05
20.608,0.5,1.987490236160864e-05,-2.1205165902538328e-05
20.608999999999998,0.5,1.987490236160864e-05,4.4619982131271185e-06
20.611,0.5,1.987490236160864e-05,2.205708288759663e-05
20.612,0.5,1.987490236160864e-05,6.230136692819115e-06
20.612,0.5,1.987490236160864e-05,4.3805525500144584e-05
20.614,0.5,1.987490236160864e-05,-1.866852796715987e-05
20.615,0.5,1.987490236160864e-05,2.300667884383061e-05
20.616000000000003,0.5,1.987490236160864e-05,-2.7422021542218048e-05
20.617,0.5,1.987490236160864e-05,-8.863824770275535e-06
20.618,0.5,1.987490236160864e-05,-2.5552957890421593e-05
20.619000000000003,0.5,1.987490236160864e-05,4.5302162713808e-05
20.62,0.5,1.987490236160864e-05,-5.5641801643018505e-05
20.621,0.5,1.987490236160864e-05,-1.1992273936004258e-05
20.622000000000003,0.5,1.987490236160864e-05,-1.8832410677744234e-05
20.623,0.5,1.987490236160864e-05,1.5325445402805495e-05
20.624,0.5,1.987490236160864e-05,-1.1367224542186929e-05
20.625000000000004,0.5,1.987490236160864e-05,2.1308794847631883e-05
20.626,0.5,2.130880264551064e-05,-5.395755339218663e-05
20.627,0.5,2.130880264551064e-05,-3.8428545146621135e-05
20.627999999999997,0.5,2.130880264551064e-05,1.1929518949607584e-05
20.629,0.5,2.130880264551064e-05,-1.46386433474868e-05
20.63,0.5,2.130880264551064e-05,4.447162449489578e-06
20.630999999999997,0.5,2.130880264551064e-05,-9.87662877047134e-06
20.630999999999997,0.5,2.130880264551064e-05,-4.5299437991353365e-05
20.633,0.5,2.130880264551064e-05,-3.761661570011644e-05
20.633999999999997,0.5,2.130880264551064e-05,-1.5408002143774835e-05
20.635,0.5,2.130880264551064e-05,1.6261713504775193e-06
20.636,0.5,2.130880264551064e-05,1.7991951728330417e-05
20.636999999999997,0.5,2.130880264551064e-05,5.125929247070052e-05
20.638,0.5,2.130880264551064e-05,-1.662296713246008e-05
20.638,0.5,2.130880264551064e-05,-1.3139424824314128e-05
20.639999999999997,0.5,2.130880264551064e-05,-3.444523326693923e-06
20.641000000000002,0.5,2.130880264551064e-05,-1.4434433862604437e-05
20.642,0.5,2.130880264551064e-05,-2.796381966126329e-05
20.642999999999997,0.5,2.130880264551064e-05,-1.8930214399006422e-05
20.644000000000002,0.5,2.130880264551064e-05,-8.657166172176253e-05
20.645,0.5,2.130880264551064e-05,-0.00010876969442575083
20.645999999999997,0.5,-0.00010876973348581474,-5.955863568053717e-05
20.647000000000002,0.5,-0.00010876973348581474,-0.00012301781572929878
20.648,0.5,-0.00010876973348581474,-0.00012028103975440506
20.648999999999997,0.5,-0.00010876973348581474,-0.00010943468943770655
20.650000000000002,0.5,-0.00010876973348581474,-7.635384674833585e-05
20.651,0.5,-0.00010876973348581474,-1.0971099377411125e-05
20.651999999999997,0.5,-0.00010876973348581474,-1.2808065602636963e-07
20.653000000000002,0.5,-0.00010876973348581474,1.1476357004815641e-05
20.653000000000002,0.5,-0.00010876973348581474,3.8132272925823746e-05
20.654999999999998,0.5,-0.00010876973348581474,8.85012365588223e-05
20.656000000000002,0.5,-0.00010876973348581474,3.2384470668091e-05
20.657,0.5,-0.00010876973348581474,3.854624480587134e-05
20.657999999999998,0.5,-0.00010876973348581474,5.395918191830136e-05
20.659000000000002,0.5,-0.00010876973348581474,0.00010314014387757551
20.66,0.5,-0.00010876973348581474,0.0001584912481802148
20.660999999999998,0.5,-0.00010876973348581474,0.00019960244842931455
20.662000000000003,0.5,-0.00010876973348581474,9.900242129547019e-05
20.663,0.5,-0.00010876973348581474,-0.00011089880350374208
20.663999999999998,0.5,-0.00010876973348581474,-0.00010057393318376004
20.665000000000003,0.5,-0.00010876973348581474,-4.465625055159075e-05
20.666,0.5,-4.465643426857999e-05,-6.146218687153766e-05
20.666999999999998,0.5,-4.465643426857999e-05,-3.236512550187714e-05
20.668000000000003,0.5,-4.465643426857999e-05,1.0740564810967323e-05
20.669,0.5,-4.465643426857999e-05,5.5206927997129925e-05
20.669999999999998,0.5,-4.465643426857999e-05,0.0001267863266854997
20.671000000000003,0.5,-4.465643426857999e-05,7.315319607891835e-06
20.672,0.5,-4.465643426857999e-05,6.355248026253491e-06
20.673,0.5,-4.465643426857999e-05,1.923149619640179e-05
20.673,0.5,-4.465643426857999e-05,3.4463310207780624e-05
20.675,0.5,-4.465643426857999e-05,5.384165237173399e-05
20.676,0.5,-4.465643426857999e-05,-1.5594858789506393e-05
20.677000000000003,0.5,-4.465643426857999e-05,9.539892320158103e-06
20.678,0.5,-4.465643426857999e-05,1.2549532456746757e-05
20.679,0.5,-4.465643426857999e-05,2.981512855612166e-05
20.680000000000003,0.5,-4.465643426857999e-05,-1.8884278199937175e-05
20.681,0.5,-4.465643426857999e-05,2.857576991195661e-05
20.682,0.5,-4.465643426857999e-05,-3.913527673273441e-05
20.683000000000003,0.5,-4.465643426857999e-05,1.557015220360915e-06
20.683000000000003,0.5,-4.465643426857999e-05,2.44842520278993e-05
20.685,0.5,-4.465643426857999e-05,4.6909937079013115e-05
20.686000000000003,0.5,4.690993030593947e-05,3.733777401252015e-05
20.687,0.5,4.690993030593947e-05,3.346562185070601e-05
20.688,0.5,4.690993030593947e-05,2.7288878406130183e-05
20.689000000000004,0.5,4.690993030593947e-05,-3.7498417368221796e-06
20.69,0.5,4.690993030593947e-05,-7.434541681799299e-06
20.691,0.5,4.690993030593947e-05,8.428985440888447e-07
20.691999999999997,0.5,4.690993030593947e-05,2.8481642733750337e-05
20.693,0.5,4.690993030593947e-05,1.5772943103591296e-05
20.694,0.5,4.690993030593947e-05,1.5999178215978692e-06
20.694999999999997,0.5,4.690993030593947e-05,-5.5101053837849485e-06
20.696,0.5,4.690993030593947e-05,-4.319935469507829e-06
20.696,0.5,4.690993030593947e-05,2.0992533978752506e-05
20.697999999999997,0.5,4.690993030593947e-05,-1.4871812857148537e-05
20.699,0.5,4.690993030593947e-05,4.7326351746776895e-05
20.7,0.5,4.690993030593947e-05,-3.674195555879289e-05
20.700999999999997,0.5,4.690993030593947e-05,-2.534489282296177e-05
20.702,0.5,4.690993030593947e-05,2.174995410968517e-05
20.703,0.5,4.690993030593947e-05,-3.674421888013531e-05
20.703999999999997,0.5,4.690993030593947e-05,2.0882790616665765e-05
20.705000000000002,0.5,4.690993030593947e-05,-3.769785332393513e-05
20.706,0.5,-3.769784808971261e-05,-2.7237262523067626e-05
20.706999999999997,0.5,-3.769784808971261e-05,-2.5062997636457425e-06
20.708000000000002,0.5,-3.769784808971261e-05,3.720955386684168e-06
20.709,0.5,-3.769784808971261e-05,0.00012168991642453442
20.709999999999997,0.5,-3.769784808971261e-05,-0.00010989363909693957
20.711000000000002,0.5,-3.769784808971261e-05,-1.5852557947679716e-05
20.712,0.5,-3.769784808971261e-05,8.139805660130265e-05
20.712999999999997,0.5,-3.769784808971261e-05,-7.907916889253697e-05
20.714000000000002,0.5,-3.769784808971261e-05,-4.947895544788417e-06
20.715,0.5,-3.769784808971261e-05,-4.163115794160546e-06
20.715999999999998,0.5,-3.769784808971261e-05,1.0274876737429935e-05
20.717000000000002,0.5,-3.769784808971261e-05,-2.4822379526167425e-05
20.718,0.5,-3.769784808971261e-05,6.278728491921544e-05
20.718999999999998,0.5,-3.769784808971261e-05,-6.383113469470368e-05
20.718999999999998,0.5,-3.769784808971261e-05,6.055723672070263e-05
20.721,0.5,-3.769784808971261e-05,-1.341636292388825e-05
20.721999999999998,0.5,-3.769784808971261e-05,1.7915431480101926e-05
20.723000000000003,0.5,-3.769784808971261e-05,-5.798099677815926e-06
20.724,0.5,-3.769784808971261e-05,8.845233032351173e-05
20.724999999999998,0.5,-3.769784808971261e-05,-0.00010700974154417497
20.726000000000003,0.5,-0.00010700974129745604,4.273130868979551e-06
20.726000000000003,0.5,-0.00010700974129745604,1.0906942161904258e-05
20.727,0.5,-0.00010700974129745604,-1.947478029625581e-05
20.729000000000003,0.5,-0.00010700974129745604,-2.1483764788263766e-05
20.73,0.5,-0.00010700974129745604,0.00010833429999508666
20.730999999999998,0.5,-0.00010700974129745604,-0.00013249847579257143
20.732000000000003,0.5,-0.00010700974129745604,-7.045690120008013e-05
20.733,0.5,-0.00010700974129745604,5.398200734166394e-05
20.733999999999998,0.5,-0.00010700974129745604,6.588674680204439e-06
20.735000000000003,0.5,-0.00010700974129745604,-6.384476299012163e-05
20.736,0.5,-0.00010700974129745604,8.355949811498583e-05
20.737,0.5,-0.00010700974129745604,-9.665583979455741e-05
20.738000000000003,0.5,-0.00010700974129745604,-4.964842462447457e-05
20.739,0.5,-0.00010700974129745604,7.77893727405737e-05
20.74,0.5,-0.00010700974129745604,-7.023868282718238e-05
20.741000000000003,0.5,-0.00010700974129745604,9.009002705783609e-05
20.742,0.5,-0.00010700974129745604,-4.8844308396948165e-05
20.743,0.5,-0.00010700974129745604,7.355483830039291e-05
20.744000000000003,0.5,-0.00010700974129745604,-7.931560731622085e-05
20.745,0.5,-0.00010700974129745604,1.4989489517435445e-05
20.746,0.5,1.498948907738146e-05,-3.367464213818269e-05
20.747000000000003,0.5,1.498948907738146e-05,-9.061367218252642e-06
20.748,0.5,1.498948907738146e-05,-2.1452337044961704e-05
20.749,0.5,1.498948907738146e-05,-2.0499616423328385e-05
20.750000000000004,0.5,1.498948907738146e-05,3.981129312170804e-06
20.751,0.5,1.498948907738146e-05,-1.0108780041496895e-05
20.752,0.5,1.498948907738146e-05,4.252923226969427e-05
20.752999999999997,0.5,1.498948907738146e-05,-8.254033146314941e-05
20.754,0.5,1.498948907738146e-05,9.352492179155691e-05
20.755,0.5,1.498948907738146e-05,-9.670671938193075e-05
20.755999999999997,0.5,1.498948907738146e-05,7.648458857852097e-06
20.757,0.5,1.498948907738146e-05,1.0209883468968914e-05
20.758,0.5,1.498948907738146e-05,3.3820229023604263e-06
20.758999999999997,0.5,1.498948907738146e-05,-1.2638398648291457e-05
20.758999999999997,0.5,1.498948907738146e-05,7.926814044262575e-05
20.76,0.5,1.498948907738146e-05,-7.887462077180651e-05
20.761999999999997,0.5,1.498948907738146e-05,0.0001106372365574172
20.763,0.5,1.498948907738146e-05,-0.00011743932360194416
20.764,0.5,1.498948907738146e-05,4.6268839467136787e-05
20.764999999999997,0.5,1.498948907738146e-05,-6.5757917859569e-05
20.764999999999997,0.5,1.498948907738146e-05,0.00012348964394410877
20.767,0.5,-6.5757917497692e-05,-0.0001241960452345021
20.767999999999997,0.5,-6.5757917497692e-05,4.6690672812658345e-05
20.769000000000002,0.5,-6.5757917497692e-05,-3.3575540467701974e-05
20.77,0.5,-6.5757917497692e-05,0.00011995922259679407
20.770999999999997,0.5,-6.5757917497692e-05,-8.237728410787935e-05
20.772000000000002,0.5,-6.5757917497692e-05,4.9386090748163356e-05
20.773,0.5,-6.5757917497692e-05,-5.097415401160928e-05
20.773999999999997,0.5,-6.5757917497692e-05,3.154983615956191e-05
20.775000000000002,0.5,-6.5757917497692e-05,-1.74439184613797e-05
20.776,0.5,-6.5757917497692e-05,5.482495216362575e-05
20.776999999999997,0.5,-6.5757917497692e-05,-7.831181335619526e-05
20.778000000000002,0.5,-6.5757917497692e-05,9.753013709553306e-05
20.778000000000002,0.5,-6.5757917497692e-05,-8.94078414184349e-05
20.779,0.5,-6.5757917497692e-05,5.03487878854446e-05
20.781000000000002,0.5,-6.5757917497692e-05,-0.00010932361809861214
20.781000000000002,0.5,-6.5757917497692e-05,5.424488103013179e-05
20.782999999999998,0.5,-6.5757917497692e-05,-7.312552259704745e-05
20.784000000000002,0.5,-6.5757917497692e-05,4.153798936820292e-05
20.785,0.5,-6.5757917497692e-05,-6.511976394083327e-05
20.785999999999998,0.5,-6.511976438217313e-05,-5.9424791846676984e-06
20.787000000000003,0.5,-6.511976438217313e-05,1.2277746140858098e-05
20.787000000000003,0.5,-6.511976438217313e-05,4.155136880998194e-05
20.788999999999998,0.5,-6.511976438217313e-05,2.2592082454426282e-05
20.790000000000003,0.5,-6.511976438217313e-05,-4.566689271924515e-06
20.791,0.5,-6.511976438217313e-05,0.0001000819139360881
20.791999999999998,0.5,-6.511976438217313e-05,-0.00014134976637944556
20.793000000000003,0.5,-6.511976438217313e-05,6.803294127723588e-06
20.794,0.5,-6.511976438217313e-05,0.00012866129345598035
