time,v_cmd,v_wheel_odom,v_TRUE_ground
0.4549999999999841,0.0,0.49847146804932535,0.4983079534377049
0.45599999999996044,0.0,0.49847146804932535,0.5006862716748688
0.45699999999999363,0.0,0.49847146804932535,0.4998146239544692
0.45799999999997,0.0,0.49847146804932535,0.5003033731751346
0.4590000000000032,0.0,0.49847146804932535,0.5002856302548356
0.45999999999997954,0.0,0.49847146804932535,0.49830925056837067
0.46100000000001273,0.0,0.49847146804932535,0.5006538993917591
0.4619999999999891,0.0,0.49847146804932535,0.4997807767932416
0.46299999999996544,0.0,0.49847146804932535,0.500268059393137
0.46399999999999864,0.0,0.49847146804932535,0.5002799530700935
0.464999999999975,0.0,0.49847146804932535,0.4982902791141253
0.4660000000000082,0.0,0.4984570216986234,0.50065717720994
0.46699999999998454,0.0,0.4984570216986234,0.49980068836928504
0.4679999999999609,0.0,0.4984570216986234,0.5002370084278978
0.4689999999999941,0.0,0.4984570216986234,0.5002880618340573
0.46999999999997044,0.0,0.4984570216986234,0.4982835480417356
0.47100000000000364,0.0,0.4984570216986234,0.5007083326532032
0.47100000000000364,0.0,0.4984570216986234,0.4998261165309562
0.4730000000000132,0.0,0.4984570216986234,0.5001706743467272
0.47399999999998954,0.0,0.4984570216986234,0.5002636004654671
0.4749999999999659,0.0,0.4984570216986234,0.49827276468001813
0.4759999999999991,0.0,0.4984570216986234,0.500721410947761
0.47699999999997544,0.0,0.4984570216986234,0.49981566459257787
0.47699999999997544,0.0,0.4984570216986234,0.5001837511960724
0.478999999999985,0.0,0.4984570216986234,0.5001961447360936
0.47999999999996135,0.0,0.4984570216986234,0.4982101071725916
0.48099999999999454,0.0,0.4984570216986234,0.500701916399001
0.4819999999999709,0.0,0.4984570216986234,0.49980869402169353
0.4830000000000041,0.0,0.4984570216986234,0.5001480062795277
0.48399999999998045,0.0,0.4984570216986234,0.5001919212711619
0.48500000000001364,0.0,0.4984570216986234,0.4981991566706709
0.48500000000001364,0.0,0.4984570216986234,0.5007028498245801
0.48699999999996635,0.0,0.498364926804946,0.4997528762196933
0.48799999999999955,0.0,0.498364926804946,0.500095964156332
0.4889999999999759,0.0,0.498364926804946,0.5001459162023614
0.4900000000000091,0.0,0.498364926804946,0.4981397477601346
0.49099999999998545,0.0,0.498364926804946,0.5006741058867362
0.4919999999999618,0.0,0.498364926804946,0.49977891517831424
0.492999999999995,0.0,0.498364926804946,0.5000533061349697
0.49399999999997135,0.0,0.498364926804946,0.5001168553422498
0.49500000000000455,0.0,0.498364926804946,0.4981403127313219
0.4959999999999809,0.0,0.498364926804946,0.5007120525404026
0.4970000000000141,0.0,0.498364926804946,0.49976852111627046
0.49799999999999045,0.0,0.498364926804946,0.5000893377070194
0.4989999999999668,0.0,0.498364926804946,0.5001346039566102
0.5,0.0,0.498364926804946,0.4981285995008125
0.5009999999999764,0.0,0.498364926804946,0.5006607493972403
0.5020000000000095,0.0,0.498364926804946,0.49973291017072974
0.5029999999999859,0.0,0.498364926804946,0.500159620886279
0.5029999999999859,0.0,0.498364926804946,0.5002043286619732
0.5049999999999955,0.0,0.498364926804946,0.498208461500085
0.5059999999999718,0.0,0.4983760203503137,0.5005769520832429
0.5059999999999718,0.0,0.4983760203503137,0.49969270885871514
0.507000000000005,0.0,0.4983760203503137,0.5005114765155271
0.5090000000000146,0.0,0.4983760203503137,0.49913964752733425
0.5099999999999909,0.0,0.4983760203503137,0.5001872107164802
0.5109999999999673,0.0,0.4983760203503137,0.5001852765085859
0.5120000000000005,0.0,0.4983760203503137,0.4985721087480025
0.5120000000000005,0.0,0.4983760203503137,0.5003423021480863
0.51400000000001,0.0,0.4983760203503137,0.499552920652707
0.5149999999999864,0.0,0.4983760203503137,0.500765197688298
0.5159999999999627,0.0,0.4983760203503137,0.5000800283434595
0.5169999999999959,0.0,0.4983760203503137,0.4981047249176274
0.5179999999999723,0.0,0.4983760203503137,0.5005531161047001
0.5179999999999723,0.0,0.4983760203503137,0.49867940263942473
0.5199999999999818,0.0,0.4983760203503137,0.500434148597945
0.521000000000015,0.0,0.4983760203503137,0.5011334655540814
0.5219999999999914,0.0,0.4983760203503137,0.5002405579457188
0.5229999999999677,0.0,0.4983760203503137,0.5006288486456498
0.5240000000000009,0.0,0.4983760203503137,0.49892083221367717
0.5249999999999773,0.0,0.4983760203503137,0.4994834311382888
0.5260000000000105,0.0,0.49956450057024,0.5003631725940862
0.5269999999999868,0.0,0.49956450057024,0.4999131742258617
0.5279999999999632,0.0,0.49956450057024,0.5008699536242881
0.5289999999999964,0.0,0.49956450057024,0.4998366605342309
0.5299999999999727,0.0,0.49956450057024,0.5000583260733235
0.5310000000000059,0.0,0.49956450057024,0.49977445912631774
0.5319999999999823,0.0,0.49956450057024,0.49951359820472074
0.5319999999999823,0.0,0.49956450057024,0.4998042289077338
0.5339999999999918,0.0,0.49956450057024,0.5003771981819373
0.5349999999999682,0.0,0.49956450057024,0.5001655384241069
0.5360000000000014,0.0,0.49956450057024,0.500110996978087
0.5369999999999777,0.0,0.49956450057024,0.4997522915267421
0.5380000000000109,0.0,0.49956450057024,0.4997233990988472
0.5389999999999873,0.0,0.49956450057024,0.5005767099436906
0.5399999999999636,0.0,0.49956450057024,0.5009435616273735
0.5409999999999968,0.0,0.49956450057024,0.5022403868847499
0.5419999999999732,0.0,0.49956450057024,0.5002336644011751
0.5430000000000064,0.0,0.49956450057024,0.4990360193880635
0.5439999999999827,0.0,0.49956450057024,0.5002096367325859
0.5450000000000159,0.0,0.49956450057024,0.5002792778983208
0.5459999999999923,0.0,0.500404760662861,0.4984495237607355
0.5469999999999686,0.0,0.500404760662861,0.5020137613482559
0.5480000000000018,0.0,0.500404760662861,0.5019150882134433
0.5489999999999782,0.0,0.500404760662861,0.5009235924586125
0.5489999999999782,0.0,0.500404760662861,0.4996593344245996
0.5509999999999877,0.0,0.500404760662861,0.500232311851599
0.5519999999999641,0.0,0.500404760662861,0.49864523394349675
0.5529999999999973,0.0,0.500404760662861,0.5007471903854871
0.5539999999999736,0.0,0.500404760662861,0.4996866185652493
0.5550000000000068,0.0,0.500404760662861,0.5002496774061876
0.5550000000000068,0.0,0.500404760662861,0.5002306316268539
0.5570000000000164,0.0,0.500404760662861,0.49835803039919385
0.5579999999999927,0.0,0.500404760662861,0.5007693780864179
0.5589999999999691,0.0,0.500404760662861,0.4998062723815295
0.5600000000000023,0.0,0.500404760662861,0.500386604436178
0.5609999999999786,0.0,0.500404760662861,0.5002533863621916
0.5620000000000118,0.0,0.500404760662861,0.49836087239743415
0.5629999999999882,0.0,0.500404760662861,0.5006018307977218
0.5639999999999645,0.0,0.500404760662861,0.49969410992075114
0.5649999999999977,0.0,0.500404760662861,0.5003889667939483
0.5659999999999741,0.0,0.5004830682825094,0.500325560151521
0.5670000000000073,0.0,0.5004830682825094,0.4984420839657853
0.5679999999999836,0.0,0.5004830682825094,0.5006389723053342
0.5690000000000168,0.0,0.5004830682825094,0.49975852472379284
0.5699999999999932,0.0,0.5004830682825094,0.5003666752700275
0.5709999999999695,0.0,0.5004830682825094,0.5003050403370114
0.5720000000000027,0.0,0.5004830682825094,0.4984344511709303
0.5729999999999791,0.0,0.5004830682825094,0.5006614488741915
0.5740000000000123,0.0,0.5004830682825094,0.4997394348490131
0.5749999999999886,0.0,0.5004830682825094,0.5004303349419285
0.575999999999965,0.0,0.5004830682825094,0.5003876134734014
0.5769999999999982,0.0,0.5004830682825094,0.49850667786887154
0.5779999999999745,0.0,0.5004830682825094,0.5006022587236275
0.5790000000000077,0.0,0.5004830682825094,0.49973865873496104
0.5799999999999841,0.0,0.5004830682825094,0.5004768118817076
0.5809999999999604,0.0,0.5004830682825094,0.5004230500065897
0.5819999999999936,0.0,0.5004830682825094,0.4985468351692426
0.58299999999997,0.0,0.5004830682825094,0.5006154022107232
0.5840000000000032,0.0,0.5004830682825094,0.49976458773276544
0.5849999999999795,0.0,0.5004830682825094,0.5004510764862209
0.5860000000000127,0.0,0.5005487390001117,0.5003912282350902
0.5869999999999891,0.0,0.5005487390001117,0.4985136239531656
0.5879999999999654,0.0,0.5005487390001117,0.5006255044689839
0.5889999999999986,0.0,0.5005487390001117,0.4997315415642118
0.589999999999975,0.0,0.5005487390001117,0.5004813986871457
0.5910000000000082,0.0,0.5005487390001117,0.5003944158597732
0.5919999999999845,0.0,0.5005487390001117,0.49850725723381195
0.5929999999999609,0.0,0.5005487390001117,0.5005823775824246
0.5939999999999941,0.0,0.5005487390001117,0.4997074726106424
0.5949999999999704,0.0,0.5005487390001117,0.5004793163638607
0.5949999999999704,0.0,0.5005487390001117,0.5003975936085536
0.59699999999998,0.0,0.5005487390001117,0.49851540917519627
0.5980000000000132,0.0,0.5005487390001117,0.5005665200185307
0.5989999999999895,0.0,0.5005487390001117,0.4996991709759192
0.5999999999999659,0.0,0.5005487390001117,0.5005025311227241
0.6009999999999991,0.0,0.5005487390001117,0.5003896920433611
0.6019999999999754,0.0,0.5005487390001117,0.4985259517266654
0.6030000000000086,0.0,0.5005487390001117,0.500554794701471
0.603999999999985,0.0,0.5005487390001117,0.49971757549460527
0.6049999999999613,0.0,0.5005487390001117,0.5005563615209146
0.6059999999999945,0.0,0.5006550376161178,0.5004230064846765
0.6069999999999709,0.0,0.5006550376161178,0.49855727404133077
0.6080000000000041,0.0,0.5006550376161178,0.5005390684018276
0.6089999999999804,0.0,0.5006550376161178,0.4997016407784371
0.6100000000000136,0.0,0.5006550376161178,0.5005994127771979
0.61099999999999,0.0,0.5006550376161178,0.5004552668933875
0.6119999999999663,0.0,0.5006550376161178,0.4985955420283679
0.6129999999999995,0.0,0.5006550376161178,0.5005141843670559
0.6139999999999759,0.0,0.5006550376161178,0.49971484038644753
0.6150000000000091,0.0,0.5006550376161178,0.5006244568064607
0.6159999999999854,0.0,0.5006550376161178,0.5004689354529651
0.6169999999999618,0.0,0.5006550376161178,0.4986006369345813
0.617999999999995,0.0,0.5006550376161178,0.5005038576641315
0.6189999999999714,0.0,0.5006550376161178,0.4996985646607636
0.6200000000000045,0.0,0.5006550376161178,0.500670718020509
0.6209999999999809,0.0,0.5006550376161178,0.5005121658758968
0.6220000000000141,0.0,0.5006550376161178,0.49863716583641154
0.6229999999999905,0.0,0.5006550376161178,0.5004348318572507
0.6239999999999668,0.0,0.5006550376161178,0.4996396791061307
0.625,0.0,0.5006550376161178,0.5007087269122393
0.625,0.0,0.5006550376161178,0.5005355140045846
0.6270000000000095,0.0,0.5008067996598116,0.4986766152319621
0.6279999999999859,0.0,0.5008067996598116,0.5004364996799464
0.6289999999999623,0.0,0.5008067996598116,0.49967295769126296
0.6299999999999955,0.0,0.5008067996598116,0.5007360565746548
0.6309999999999718,0.0,0.5008067996598116,0.5005915370689218
0.632000000000005,0.0,0.5008067996598116,0.49871155393169586
0.6329999999999814,0.0,0.5008067996598116,0.5004297918917621
0.6340000000000146,0.0,0.5008067996598116,0.4996657974392254
0.6349999999999909,0.0,0.5008067996598116,0.5006886061331105
0.6359999999999673,0.0,0.5008067996598116,0.500551817949557
0.6370000000000005,0.0,0.5008067996598116,0.4986532544298442
0.6379999999999768,0.0,0.5008067996598116,0.500427436258252
0.63900000000001,0.0,0.5008067996598116,0.49961659074809006
0.63900000000001,0.0,0.5008067996598116,0.5007408267698042
0.6409999999999627,0.0,0.5008067996598116,0.5005221494041953
0.6419999999999959,0.0,0.5008067996598116,0.49865981786643354
0.6429999999999723,0.0,0.5008067996598116,0.5003310782683582
0.6440000000000055,0.0,0.5008067996598116,0.4995760074058107
0.6449999999999818,0.0,0.5008067996598116,0.5007862291429078
0.646000000000015,0.0,0.5008848560237075,0.5005668295533773
0.6469999999999914,0.0,0.5008848560237075,0.49868543503739077
0.6479999999999677,0.0,0.5008848560237075,0.5003238797752805
0.6499999999999773,0.0,0.5008848560237075,0.49959773940752683
0.6499999999999773,0.0,0.5008848560237075,0.5007229879721617
0.6510000000000105,0.0,0.5008848560237075,0.5005441484065487
0.6519999999999868,0.0,0.5008848560237075,0.4986648431943673
0.6529999999999632,0.0,0.5008848560237075,0.5003517497060518
0.6539999999999964,0.0,0.5008848560237075,0.4995515460792889
0.6549999999999727,0.0,0.5008848560237075,0.5007863339852986
0.6560000000000059,0.0,0.5008848560237075,0.5005488809368621
0.6569999999999823,0.0,0.5008848560237075,0.4986776903025587
0.6580000000000155,0.0,0.5008848560237075,0.5002640556322239
0.6589999999999918,0.0,0.5008848560237075,0.49955718129944665
0.6599999999999682,0.0,0.5008848560237075,0.500783672828729
0.6610000000000014,0.0,0.5008848560237075,0.5005474928415996
0.6619999999999777,0.0,0.5008848560237075,0.4986893329681413
0.6630000000000109,0.0,0.5008848560237075,0.5002653332898807
0.6639999999999873,0.0,0.5008848560237075,0.49954171900213495
0.6649999999999636,0.0,0.5008848560237075,0.5008043127060207
0.6659999999999968,0.0,0.5009028624471469,0.500520186531936
0.6669999999999732,0.0,0.5009028624471469,0.49864841987680775
0.6680000000000064,0.0,0.5009028624471469,0.500226561558892
0.6689999999999827,0.0,0.5009028624471469,0.49951908366117365
0.6700000000000159,0.0,0.5009028624471469,0.5007700816785972
0.6709999999999923,0.0,0.5009028624471469,0.5005073969097951
0.6709999999999923,0.0,0.5009028624471469,0.49862772579691184
0.6730000000000018,0.0,0.5009028624471469,0.5002367354293613
0.6739999999999782,0.0,0.5009028624471469,0.4995454326976353
0.6750000000000114,0.0,0.5009028624471469,0.5008025310328361
0.6759999999999877,0.0,0.5009028624471469,0.4999871913722465
0.6769999999999641,0.0,0.5009028624471469,0.49825023789353795
0.6779999999999973,0.0,0.5009028624471469,0.5004165482812878
0.6789999999999736,0.0,0.5009028624471469,0.49942204280819935
0.6800000000000068,0.0,0.5009028624471469,0.5011753434132232
0.6800000000000068,0.0,0.5009028624471469,0.5007212693163458
0.6820000000000164,0.0,0.5009028624471469,0.4988706058651637
0.6829999999999927,0.0,0.5009028624471469,0.5002152594006614
0.6839999999999691,0.0,0.5009028624471469,0.5005912490026581
0.6850000000000023,0.0,0.5009028624471469,0.4989094094707708
0.6859999999999786,0.0,0.4991004922678743,0.5009553905831473
0.6870000000000118,0.0,0.4991004922678743,0.49989154219703513
0.6870000000000118,0.0,0.4991004922678743,0.5002471804163119
0.6889999999999645,0.0,0.4991004922678743,0.5004526765957906
0.6899999999999977,0.0,0.4991004922678743,0.498715073246362
0.6909999999999741,0.0,0.4991004922678743,0.5003745353608168
0.6920000000000073,0.0,0.4991004922678743,0.5005912090405963
0.6929999999999836,0.0,0.4991004922678743,0.49876204293563814
0.6929999999999836,0.0,0.4991004922678743,0.5003248111038813
0.6949999999999932,0.0,0.4991004922678743,0.49947085915139183
0.6959999999999695,0.0,0.4991004922678743,0.5013653548182728
0.6970000000000027,0.0,0.4991004922678743,0.5010512690416231
0.6979999999999791,0.0,0.4991004922678743,0.49812483870948693
0.6990000000000123,0.0,0.4991004922678743,0.5006545631453009
0.6999999999999886,0.0,0.4991004922678743,0.5006165235434695
0.700999999999965,0.0,0.4991004922678743,0.49991345297176226
0.7019999999999982,0.0,0.4991004922678743,0.4998763011156129
0.7029999999999745,0.0,0.4991004922678743,0.5007103857102178
0.7040000000000077,0.0,0.4991004922678743,0.5015732608031799
0.7049999999999841,0.0,0.4991004922678743,0.49910076083802685
0.7049999999999841,0.0,0.4991004922678743,0.4983778514665747
0.7069999999999936,0.0,0.4992780859590477,0.5003388023015585
0.70799999999997,0.0,0.4992780859590477,0.5003103254259352
0.7090000000000032,0.0,0.4992780859590477,0.4996409960342649
0.7099999999999795,0.0,0.4992780859590477,0.4996038661780776
0.7110000000000127,0.0,0.4992780859590477,0.5003879861744216
0.7119999999999891,0.0,0.4992780859590477,0.4976637504139914
0.7129999999999654,0.0,0.4992780859590477,0.5004810251892327
0.7139999999999986,0.0,0.4992780859590477,0.5004227729807571
0.714999999999975,0.0,0.4992780859590477,0.5001832145497342
0.7160000000000082,0.0,0.4992780859590477,0.4991395139932052
0.7169999999999845,0.0,0.4992780859590477,0.5002113961505904
0.7179999999999609,0.0,0.4992780859590477,0.4985806326069284
0.7189999999999941,0.0,0.4992780859590477,0.4997385943040803
0.7199999999999704,0.0,0.4992780859590477,0.4999481475563499
